,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
2177,5033104,17204.0,10510.0,8370.0,1515054,4924360,1514783,4908546,PVPL,AVBR,PVP,AVB
2178,5033104,17204.0,10510.0,8370.0,1515054,4924360,1515674,4951747,PVPL,AVAL,PVP,AVA
2179,5033105,13408.0,14180.0,3570.0,1515054,4924198,1515391,4938783,PVPL,AQR,PVP,AQR
2180,5033105,13408.0,14180.0,3570.0,1515054,4924198,1512870,4827189,PVPL,AVAR,PVP,AVA
2181,5033105,13408.0,14180.0,3570.0,1515054,4924198,1514783,4908696,PVPL,AVBR,PVP,AVB
2182,5033097,13898.0,5754.0,9840.0,1515054,4924429,1514882,4915264,PVPL,PVCL,PVP,PVC
2183,5033097,13898.0,5754.0,9840.0,1515054,4924429,1515391,4938675,PVPL,AQR,PVP,AQR
2184,5033097,13898.0,5754.0,9840.0,1515054,4924429,1515817,4962475,PVPL,AVBL,PVP,AVB
2185,5033106,17446.0,9226.0,8700.0,1515054,4924389,1515817,4962436,PVPL,AVBL,PVP,AVB
2186,5033106,17446.0,9226.0,8700.0,1515054,4924389,1515674,4951732,PVPL,AVAL,PVP,AVA
2187,5033099,14114.0,5762.0,9810.0,1515054,4924428,1514882,4915263,PVPL,PVCL,PVP,PVC
2188,5033099,14114.0,5762.0,9810.0,1515054,4924428,1515817,4962474,PVPL,AVBL,PVP,AVB
2189,5033094,15182.0,16454.0,-2520.0,1515054,4923486,1512870,4827404,PVPL,AVAR,PVP,AVA
2190,5033094,15182.0,16454.0,-2520.0,1515054,4923486,1514094,4873271,PVPL,SAADL,PVP,SAAD
2191,5033094,15182.0,16454.0,-2520.0,1515054,4923486,1511972,4801935,PVPL,AVFR,PVP,AVF
2192,5033103,17788.0,8970.0,9090.0,1515054,4924402,1515674,4951716,PVPL,AVAL,PVP,AVA
2193,5033103,17788.0,8970.0,9090.0,1515054,4924402,1514882,4915233,PVPL,PVCL,PVP,PVC
2194,5033096,17210.0,11212.0,8700.0,1515054,4924371,1512791,4822497,PVPL,RIGL,PVP,RIG
2195,5033096,17210.0,11212.0,8700.0,1515054,4924371,1512720,4818949,PVPL,URXL,PVP,URX
2196,5033115,8000.0,10178.0,9150.0,1512837,4825234,1515391,4938595,PVPR,AQR,PVP,AQR
2197,5033115,8000.0,10178.0,9150.0,1512837,4825234,1514415,4888381,PVPR,PVCR,PVP,PVC
2198,5033121,9798.0,12930.0,7740.0,1512837,4824305,1514206,4876058,PVPR,AVJL,PVP,AVJ
2199,5033121,9798.0,12930.0,7740.0,1512837,4824305,1514415,4888335,PVPR,PVCR,PVP,PVC
2200,5033121,9798.0,12930.0,7740.0,1512837,4824305,1515391,4938518,PVPR,AQR,PVP,AQR
2201,5033112,8392.0,11190.0,9390.0,1512837,4825242,1515817,4962590,PVPR,AVBL,PVP,AVB
2202,5033112,8392.0,11190.0,9390.0,1512837,4825242,1512592,5033114,PVPR,URXR,PVP,URX
2203,5033112,8392.0,11190.0,9390.0,1512837,4825242,1515391,4938573,PVPR,AQR,PVP,AQR
2204,5033118,12542.0,15620.0,1290.0,1512837,4824542,1515817,4962854,PVPR,AVBL,PVP,AVB
2205,5033118,12542.0,15620.0,1290.0,1512837,4824542,1515489,4943142,PVPR,RIS,PVP,RIS
2206,5033111,10378.0,5918.0,9630.0,1512837,4825267,1515391,4938636,PVPR,AQR,PVP,AQR
2207,5033111,10378.0,5918.0,9630.0,1512837,4825267,1514783,4908437,PVPR,AVBR,PVP,AVB
2208,5033123,7872.0,6934.0,9000.0,1512837,4824243,1513116,4837065,PVPR,ASHR,PVP,ASH
2209,5033123,7872.0,6934.0,9000.0,1512837,4824243,1514783,4908413,PVPR,AVBR,PVP,AVB
2210,5033122,8008.0,10034.0,8970.0,1512837,4824251,1514783,4908408,PVPR,AVBR,PVP,AVB
2211,5033122,8008.0,10034.0,8970.0,1512837,4824251,1514415,4888375,PVPR,PVCR,PVP,PVC
2212,5033120,10416.0,13612.0,6540.0,1512837,4824344,1514415,4888296,PVPR,PVCR,PVP,PVC
2213,5033120,10416.0,13612.0,6540.0,1512837,4824344,1514206,4876018,PVPR,AVJL,PVP,AVJ
2214,5033120,10416.0,13612.0,6540.0,1512837,4824344,1514783,4908332,PVPR,AVBR,PVP,AVB
2215,5033125,8181.0,10442.0,9150.0,1512837,4825234,1514415,4888381,PVPR,PVCR,PVP,PVC
2216,5033119,11632.0,14558.0,5220.0,1512837,4824388,1512852,4825494,PVPR,DVA,PVP,DVA
2217,5033119,11632.0,14558.0,5220.0,1512837,4824388,1514383,4885806,PVPR,SMBDR,PVP,SMBD
2218,5033126,13400.0,5214.0,8490.0,1515062,4925437,1515172,4929971,PVQL,AIAL,PVQ,AIA
2219,5033128,13726.0,5134.0,8580.0,1515062,4925435,1515172,4929968,PVQL,AIAL,PVQ,AIA
2220,5033129,13536.0,5152.0,8700.0,1515062,4925431,1515172,4929963,PVQL,AIAL,PVQ,AIA
2221,5033139,15180.0,15062.0,2370.0,1515062,4925179,1515146,4928555,PVQL,AIML,PVQ,AIM
2222,5033139,15180.0,15062.0,2370.0,1515062,4925179,1515172,4929687,PVQL,AIAL,PVQ,AIA
2223,5033139,15180.0,15062.0,2370.0,1515062,4925179,1515073,4925723,PVQL,ASJL,PVQ,ASJ
2224,5033131,17282.0,9618.0,6450.0,1515062,4925446,1515158,4929293,PVQL,ASKL,PVQ,ASK
2225,5033131,17282.0,9618.0,6450.0,1515062,4925446,1515172,4929995,PVQL,AIAL,PVQ,AIA
2226,5033140,16658.0,10189.0,6900.0,1515062,4925345,1515172,5033141,PVQL,AIAL,PVQ,AIA
2227,5033140,16658.0,10189.0,6900.0,1515062,4925345,1515158,4929319,PVQL,ASKL,PVQ,ASK
2228,5033133,15498.0,13786.0,4080.0,1515062,4925234,1515158,4929212,PVQL,ASKL,PVQ,ASK
2229,5033133,15498.0,13786.0,4080.0,1515062,4925234,1515073,4925780,PVQL,ASJL,PVQ,ASJ
2230,5033135,15118.0,14062.0,3450.0,1515062,4925213,1516008,5033138,PVQL,AVFL,PVQ,AVF
2231,5033135,15118.0,14062.0,3450.0,1515062,4925213,1515158,4929191,PVQL,ASKL,PVQ,ASK
2232,5033130,17092.0,8584.0,7530.0,1515062,4925374,1515117,4927392,PVQL,AWAL,PVQ,AWA
2233,5033130,17092.0,8584.0,7530.0,1515062,4925374,1515158,4929340,PVQL,ASKL,PVQ,ASK
2234,5033143,11378.0,15802.0,2910.0,1514629,4899173,1514839,4912881,PVQR,AIMR,PVQ,AIM
2235,5033143,11378.0,15802.0,2910.0,1514629,4899173,1514916,4917093,PVQR,AIAR,PVQ,AIA
2236,5033145,10772.0,5524.0,8400.0,1514629,4900121,1514916,4917376,PVQR,AIAR,PVQ,AIA
2237,5033145,10772.0,5524.0,8400.0,1514629,4900121,1515891,4967352,PVQR,ASKR,PVQ,ASK
2238,5033147,11260.0,5424.0,8460.0,1514629,4900119,1514916,4917374,PVQR,AIAR,PVQ,AIA
2239,5033147,11260.0,5424.0,8460.0,1514629,4900119,1515891,4967361,PVQR,ASKR,PVQ,ASK
2240,5033148,8356.0,11034.0,7560.0,1514629,4900135,1514916,4917268,PVQR,AIAR,PVQ,AIA
2241,5033148,8356.0,11034.0,7560.0,1514629,4900135,1515891,4967288,PVQR,ASKR,PVQ,ASK
2242,5033150,7520.0,10468.0,7080.0,1514629,4900149,1515891,4967404,PVQR,ASKR,PVQ,ASK
2243,5033150,7520.0,10468.0,7080.0,1514629,4900149,1514916,4917264,PVQR,AIAR,PVQ,AIA
2244,5033153,7630.0,10374.0,7380.0,1514629,4900142,1515891,4967282,PVQR,ASKR,PVQ,ASK
2245,5033153,7630.0,10374.0,7380.0,1514629,4900142,1514916,4917254,PVQR,AIAR,PVQ,AIA
2246,5033151,7336.0,10156.0,7140.0,1514629,4900148,1531065,5033152,PVQR,CEPshVR,PVQ,CEPshV
2247,5033151,7336.0,10156.0,7140.0,1514629,4900148,1514916,4917262,PVQR,AIAR,PVQ,AIA
2248,5033157,9850.0,14095.0,5760.0,1514629,4899966,1513116,4836945,PVQR,ASHR,PVQ,ASH
2249,5033157,9850.0,14095.0,5760.0,1514629,4899966,1515891,4967227,PVQR,ASKR,PVQ,ASK
2250,5033154,9326.0,13100.0,6300.0,1514629,4899985,1531078,5033155,PVQR,CEPshVR,PVQ,CEPshV
2251,5033154,9326.0,13100.0,6300.0,1514629,4899985,1514611,4899139,PVQR,ASJR,PVQ,ASJ
2252,5034124,9918.0,6650.0,9990.0,1513468,4852083,1514019,4869596,PVR,RIVR,PVR,RIV
2253,5034124,9918.0,6650.0,9990.0,1513468,4852083,1515817,4962521,PVR,AVBL,PVR,AVB
2254,5034122,11688.0,6490.0,10140.0,1513468,4852136,1514206,4876250,PVR,AVJL,PVR,AVJ
2255,5034122,11688.0,6490.0,10140.0,1513468,4852136,1515817,4962502,PVR,AVBL,PVR,AVB
2256,5033159,15676.0,10554.0,7530.0,1513468,4852343,1513035,4833623,PVR,RIPL,PVR,RIP
2257,5033159,15676.0,10554.0,7530.0,1513468,4852343,1515817,4962397,PVR,AVBL,PVR,AVB
2258,5034114,15692.0,10806.0,7500.0,1513468,4852344,1515817,4962396,PVR,AVBL,PVR,AVB
2259,5034114,15692.0,10806.0,7500.0,1513468,4852344,1513035,4833624,PVR,RIPL,PVR,RIP
2260,5034125,9972.0,11994.0,7860.0,1513468,4852444,1514783,4908374,PVR,AVBR,PVR,AVB
2261,5034125,9972.0,11994.0,7860.0,1513468,4852444,1515588,4946675,PVR,RIPR,PVR,RIP
2262,5034126,9800.0,11738.0,7860.0,1513468,4852444,1514783,4908374,PVR,AVBR,PVR,AVB
2263,5034126,9800.0,11738.0,7860.0,1513468,4852444,1515588,4946675,PVR,RIPR,PVR,RIP
2264,5034127,9736.0,11130.0,8250.0,1513468,4852431,1514783,4908387,PVR,AVBR,PVR,AVB
2265,5034127,9736.0,11130.0,8250.0,1513468,4852431,1515588,4946680,PVR,RIPR,PVR,RIP
2266,5034118,14754.0,6472.0,9900.0,1513468,4852220,1514783,4908481,PVR,AVBR,PVR,AVB
2267,5034118,14754.0,6472.0,9900.0,1513468,4852220,1515415,4939284,PVR,URADL,PVR,URAD
2268,5034119,14590.0,6540.0,9930.0,1513468,4852219,1514206,4876147,PVR,AVJL,PVR,AVJ
2269,5034119,14590.0,6540.0,9930.0,1513468,4852219,1514783,4908480,PVR,AVBR,PVR,AVB
2270,5034120,13662.0,6372.0,9960.0,1513468,4852218,1514783,4908479,PVR,AVBR,PVR,AVB
2271,5034120,13662.0,6372.0,9960.0,1513468,4852218,1514206,4876146,PVR,AVJL,PVR,AVJ
2272,5034121,13036.0,6350.0,10050.0,1513468,4852215,1514206,4876247,PVR,AVJL,PVR,AVJ
2273,5034121,13036.0,6350.0,10050.0,1513468,4852215,1514783,4908460,PVR,AVBR,PVR,AVB
2274,5034143,14074.0,6467.0,9990.0,1513468,4852217,1514206,4876145,PVR,AVJL,PVR,AVJ
2275,5034143,14074.0,6467.0,9990.0,1513468,4852217,1514783,4908478,PVR,AVBR,PVR,AVB
2276,5034115,15748.0,11050.0,7500.0,1513468,4852344,1513035,4833624,PVR,RIPL,PVR,RIP
2277,5034117,15704.0,11130.0,7620.0,1513468,4852340,1513035,4833620,PVR,RIPL,PVR,RIP
2278,5034117,15704.0,11130.0,7620.0,1513468,4852340,1514783,4908570,PVR,AVBR,PVR,AVB
2279,5034132,15076.0,6765.0,9810.0,1513468,4852223,1513035,4833763,PVR,RIPL,PVR,RIP
2280,5034132,15076.0,6765.0,9810.0,1513468,4852223,1513340,4845911,PVR,IL1DL,PVR,IL1D
2281,5034131,15256.0,10799.0,7920.0,1513468,4852330,1513035,4833611,PVR,RIPL,PVR,RIP
2282,5034131,15256.0,10799.0,7920.0,1513468,4852330,1513947,4865427,PVR,IL1VL,PVR,IL1V
2283,5034140,15152.0,10763.0,8130.0,1513468,4852281,1513922,4864948,PVR,CEPVL,PVR,CEPV
2284,5034140,15152.0,10763.0,8130.0,1513468,4852281,1513947,4865434,PVR,IL1VL,PVR,IL1V
2285,5034140,15152.0,10763.0,8130.0,1513468,4852281,1513035,4833604,PVR,RIPL,PVR,RIP
2286,5034137,9512.0,6958.0,9840.0,1513468,5034138,1515588,4946868,PVR,RIPR,PVR,RIP
2287,5034137,9512.0,6958.0,9840.0,1513468,5034138,1512707,4818427,PVR,IL1DR,PVR,IL1D
2288,5034139,9648.0,7046.0,10020.0,1513468,4852084,1515588,4946862,PVR,RIPR,PVR,RIP
2289,5034139,9648.0,7046.0,10020.0,1513468,4852084,1512707,4818422,PVR,IL1DR,PVR,IL1D
2290,5034128,10236.0,11900.0,8310.0,1513468,4852429,1515588,4946657,PVR,RIPR,PVR,RIP
2291,5034128,10236.0,11900.0,8310.0,1513468,4852429,1513138,4838279,PVR,IL1VR,PVR,IL1V
2292,5034130,10238.0,11941.0,8190.0,1513468,4852433,1513526,4855855,PVR,URYVR,PVR,URYV
2293,5034130,10238.0,11941.0,8190.0,1513468,4852433,1515588,4946661,PVR,RIPR,PVR,RIP
2294,5034130,10238.0,11941.0,8190.0,1513468,4852433,1513153,4840014,PVR,SIBVL,PVR,SIBV
2295,5034130,10238.0,11941.0,8190.0,1513468,4852433,1513138,4838574,PVR,IL1VR,PVR,IL1V
2296,5034150,7046.0,6884.0,10530.0,1514545,4895105,1514577,4897460,PVT,DVC,PVT,DVC
2297,5034150,7046.0,6884.0,10530.0,1514545,4895105,1515732,4957117,PVT,AVKL,PVT,AVK
2298,5034150,7046.0,6884.0,10530.0,1514545,4895105,1514476,4892625,PVT,AIBL,PVT,AIB
2299,5034161,12344.0,14454.0,3480.0,1514545,4894624,1515732,4957393,PVT,AVKL,PVT,AVK
2300,5034161,12344.0,14454.0,3480.0,1514545,4894624,1514577,4897155,PVT,DVC,PVT,DVC
2301,5034161,12344.0,14454.0,3480.0,1514545,4894624,1514476,4892917,PVT,AIBL,PVT,AIB
2302,5034159,13436.0,13748.0,6030.0,1514545,4894707,1513068,4835785,PVT,AIBR,PVT,AIB
2303,5034159,13436.0,13748.0,6030.0,1514545,4894707,1515732,4956877,PVT,AVKL,PVT,AVK
2304,5034155,17576.0,11728.0,10020.0,1514545,4894832,1515732,4957008,PVT,AVKL,PVT,AVK
2305,5034155,17576.0,11728.0,10020.0,1514545,4894832,1514031,4869905,PVT,AVL,PVT,AVL
2306,5034153,14262.0,4702.0,11370.0,1514545,4894914,1513068,4835925,PVT,AIBR,PVT,AIB
2307,5034153,14262.0,4702.0,11370.0,1514545,4894914,1515718,4955999,PVT,AVKR,PVT,AVK
2308,5034152,13930.0,4474.0,11250.0,1514545,4894918,1515718,4956003,PVT,AVKR,PVT,AVK
2309,5034152,13930.0,4474.0,11250.0,1514545,4894918,1513068,4835921,PVT,AIBR,PVT,AIB
2310,5034148,8262.0,11472.0,10980.0,1514545,4895001,1515732,4957154,PVT,AVKL,PVT,AVK
2311,5034148,8262.0,11472.0,10980.0,1514545,4895001,1515718,4956072,PVT,AVKR,PVT,AVK
2312,5034149,9586.0,4910.0,11040.0,1514545,4894941,1515718,4956022,PVT,AVKR,PVT,AVK
2313,5034149,9586.0,4910.0,11040.0,1514545,4894941,1515732,4957090,PVT,AVKL,PVT,AVK
2314,5034151,11802.0,4586.0,11370.0,1514545,4894926,1515718,4956012,PVT,AVKR,PVT,AVK
2315,5034151,11802.0,4586.0,11370.0,1514545,4894926,1515732,4957079,PVT,AVKL,PVT,AVK
2316,5034172,11948.0,13833.0,8400.0,1514545,4895081,1515732,4957236,PVT,AVKL,PVT,AVK
2317,5034172,11948.0,13833.0,8400.0,1514545,4895081,1515718,4956156,PVT,AVKR,PVT,AVK
2318,5034162,11464.0,15412.0,360.0,1514545,4895173,1514383,4885611,PVT,SMBDR,PVT,SMBD
2319,5034162,11464.0,15412.0,360.0,1514545,4895173,1515718,4956410,PVT,AVKR,PVT,AVK
2320,5034162,11464.0,15412.0,360.0,1514545,4895173,1514031,4870401,PVT,AVL,PVT,AVL
2321,5034154,18418.0,10998.0,10260.0,1514545,4894839,1512791,4822445,PVT,RIGL,PVT,RIG
2322,5034154,18418.0,10998.0,10260.0,1514545,4894839,1515718,4955953,PVT,AVKR,PVT,AVK
2323,5034154,18418.0,10998.0,10260.0,1514545,4894839,1514577,4897377,PVT,DVC,PVT,DVC
2324,5034158,15062.0,13580.0,7680.0,1514545,4894757,1512791,4822570,PVT,RIGL,PVT,RIG
2325,5034158,15062.0,13580.0,7680.0,1514545,4894757,1514577,4897284,PVT,DVC,PVT,DVC
2326,5034145,10302.0,13098.0,9420.0,1514545,4895051,1513301,4844618,PVT,URAVR,PVT,URAV
2327,5034145,10302.0,13098.0,9420.0,1514545,4895051,1515581,4946144,PVT,IL2VR,PVT,IL2V
2328,5034160,12716.0,14408.0,4140.0,1514545,4894646,1515554,4944816,PVT,RIGR,PVT,RIG
2329,5034160,12716.0,14408.0,4140.0,1514545,4894646,1515732,4957372,PVT,AVKL,PVT,AVK
2330,5034144,11500.0,13744.0,8640.0,1514545,4895075,1515554,4944649,PVT,RIGR,PVT,RIG
2331,5034144,11500.0,13744.0,8640.0,1514545,4895075,1514749,4907208,PVT,RIH,PVT,RIH
2332,5034156,16268.0,12448.0,9150.0,1514545,4894805,1513947,4865677,PVT,IL1VL,PVT,IL1V
2333,5034156,16268.0,12448.0,9150.0,1514545,4894805,1515622,4948040,PVT,URAVL,PVT,URAV
2334,5034156,16268.0,12448.0,9150.0,1514545,4894805,1515573,4945799,PVT,IL2VL,PVT,IL2V
2335,5034156,16268.0,12448.0,9150.0,1514545,4894805,1515306,4935040,PVT,URYVL,PVT,URYV
2336,5034374,16018.0,6440.0,12480.0,1515912,4968456,1513286,4844128,RIAL,CEPDL,RIA,CEPD
2337,5034390,17350.0,10290.0,11250.0,1515912,4968199,1513587,4858788,RIAL,RIAR,RIA,RIA
2338,5034390,17350.0,10290.0,11250.0,1515912,4968199,1514175,4875464,RIAL,RMDDL,RIA,RMDD
2339,5034381,16920.0,7410.0,12000.0,1515912,4968224,1513587,4858764,RIAL,RIAR,RIA,RIA
2340,5034381,16920.0,7410.0,12000.0,1515912,4968224,1515366,4937102,RIAL,RMDL,RIA,RMDL/R
2341,5034395,17012.0,10654.0,10860.0,1515912,4968186,1515366,4936987,RIAL,RMDL,RIA,RMDL/R
2342,5034395,17012.0,10654.0,10860.0,1515912,4968186,1513587,4858802,RIAL,RIAR,RIA,RIA
2343,5034401,16338.0,11424.0,10350.0,1515912,4968170,1513587,4858816,RIAL,RIAR,RIA,RIA
2344,5034401,16338.0,11424.0,10350.0,1515912,4968170,1515366,4937004,RIAL,RMDL,RIA,RMDL/R
2345,5034401,16338.0,11424.0,10350.0,1515912,4968170,1513922,4864904,RIAL,CEPVL,RIA,CEPV
2346,5034280,9490.0,11194.0,11010.0,1515912,4968316,1512886,4828157,RIAL,RMDR,RIA,RMDL/R
2347,5034280,9490.0,11194.0,11010.0,1515912,4968316,1513587,4858704,RIAL,RIAR,RIA,RIA
2348,5034294,9042.0,10710.0,11310.0,1515912,4968285,1513587,4858712,RIAL,RIAR,RIA,RIA
2349,5034294,9042.0,10710.0,11310.0,1515912,4968285,1512886,4828570,RIAL,RMDR,RIA,RMDL/R
2350,5034302,8810.0,6674.0,11670.0,1515912,4968449,1513587,4858957,RIAL,RIAR,RIA,RIA
2351,5034302,8810.0,6674.0,11670.0,1515912,4968449,1512886,4828556,RIAL,RMDR,RIA,RMDL/R
2352,5034393,17268.0,10354.0,11100.0,1515912,4968194,1512886,4828373,RIAL,RMDR,RIA,RMDL/R
2353,5034393,17268.0,10354.0,11100.0,1515912,4968194,1513587,4858793,RIAL,RIAR,RIA,RIA
2354,5034283,9182.0,10522.0,11550.0,1515912,4968293,1513587,4858720,RIAL,RIAR,RIA,RIA
2355,5034283,9182.0,10522.0,11550.0,1515912,4968293,1512924,4830305,RIAL,RMDVL,RIA,RMDV
2356,5034389,17236.0,8654.0,11550.0,1515912,4968209,1512924,4829789,RIAL,RMDVL,RIA,RMDV
2357,5034389,17236.0,8654.0,11550.0,1515912,4968209,1513587,4858779,RIAL,RIAR,RIA,RIA
2358,5034410,14700.0,11858.0,8940.0,1515912,4968128,1512532,4811893,RIAL,RMDVR,RIA,RMDV
2359,5034410,14700.0,11858.0,8940.0,1515912,4968128,1513587,4858857,RIAL,RIAR,RIA,RIA
2360,5034411,14220.0,12010.0,8520.0,1515912,4968116,1513587,4858868,RIAL,RIAR,RIA,RIA
2361,5034411,14220.0,12010.0,8520.0,1515912,4968116,1514175,4875272,RIAL,RMDDL,RIA,RMDD
2362,5034411,14220.0,12010.0,8520.0,1515912,4968116,1512532,4811902,RIAL,RMDVR,RIA,RMDV
2363,5034316,11370.0,5906.0,11700.0,1515912,4968264,1513587,4858949,RIAL,RIAR,RIA,RIA
2364,5034316,11370.0,5906.0,11700.0,1515912,4968264,1515209,4931580,RIAL,SIADL,RIA,SIAD
2365,5034316,11370.0,5906.0,11700.0,1515912,4968264,1515222,4931949,RIAL,SMDVR,RIA,SMDV
2366,5034417,14110.0,12330.0,8220.0,1515912,4968106,1514284,4879903,RIAL,SMDDL,RIA,SMDD
2367,5034417,14110.0,12330.0,8220.0,1515912,4968106,1513587,4858878,RIAL,RIAR,RIA,RIA
2368,5034419,13828.0,12342.0,7920.0,1515912,4968096,1514284,4879893,RIAL,SMDDL,RIA,SMDD
2369,5034419,13828.0,12342.0,7920.0,1515912,4968096,1513587,4858888,RIAL,RIAR,RIA,RIA
2370,5034186,12000.0,12394.0,7500.0,1515912,4968424,1514505,4893123,RIAL,SMDDR,RIA,SMDD
2371,5034186,12000.0,12394.0,7500.0,1515912,4968424,1513587,4858597,RIAL,RIAR,RIA,RIA
2372,5034195,11880.0,12466.0,7740.0,1515912,5034193,1513587,4858604,RIAL,RIAR,RIA,RIA
2373,5034195,11880.0,12466.0,7740.0,1515912,5034193,1514505,4893131,RIAL,SMDDR,RIA,SMDD
2374,5034246,11718.0,12664.0,8340.0,1515912,4968398,1515935,4969440,RIAL,SMDVL,RIA,SMDV
2375,5034246,11718.0,12664.0,8340.0,1515912,4968398,1513587,4858624,RIAL,RIAR,RIA,RIA
2376,5034246,11718.0,12664.0,8340.0,1515912,4968398,1514505,4893191,RIAL,SMDDR,RIA,SMDD
2377,5034278,10768.0,12340.0,9810.0,1515912,4968356,1515935,5037651,RIAL,SMDVL,RIA,SMDV
2378,5034278,10768.0,12340.0,9810.0,1515912,4968356,1513587,4858666,RIAL,RIAR,RIA,RIA
2379,5034309,10058.0,5814.0,11580.0,1515912,4968274,1515222,4931943,RIAL,SMDVR,RIA,SMDV
2380,5034309,10058.0,5814.0,11580.0,1515912,4968274,1513587,4858953,RIAL,RIAR,RIA,RIA
2381,5034408,14848.0,11974.0,9120.0,1515912,4968134,1513587,4858851,RIAL,RIAR,RIA,RIA
2382,5034408,14848.0,11974.0,9120.0,1515912,4968134,1515222,4932117,RIAL,SMDVR,RIA,SMDV
2383,5034434,10426.0,5876.0,11520.0,1515912,4968276,1513587,4858954,RIAL,RIAR,RIA,RIA
2384,5034434,10426.0,5876.0,11520.0,1515912,4968276,1515222,4931941,RIAL,SMDVR,RIA,SMDV
2385,5034423,13124.0,13084.0,5280.0,1515912,4968013,1514019,4869245,RIAL,RIVR,RIA,RIV
2386,5034423,13124.0,13084.0,5280.0,1515912,4968013,1513827,4861462,RIAL,RIVL,RIA,RIV
2387,5034418,13804.0,12210.0,8130.0,1515912,4968103,1513587,4858881,RIAL,RIAR,RIA,RIA
2388,5034418,13804.0,12210.0,8130.0,1515912,4968103,1514175,4875260,RIAL,RMDDL,RIA,RMDD
2389,5034399,16536.0,11058.0,10860.0,1515912,4968186,1513922,4864920,RIAL,CEPVL,RIA,CEPV
2390,5034399,16536.0,11058.0,10860.0,1515912,4968186,1514175,4875412,RIAL,RMDDL,RIA,RMDD
2391,5034308,10322.0,6146.0,11610.0,1515912,4968273,1514175,4875750,RIAL,RMDDL,RIA,RMDD
2392,5034308,10322.0,6146.0,11610.0,1515912,4968273,1515209,4931590,RIAL,SIADL,RIA,SIAD
2393,5034315,8902.0,6650.0,11310.0,1515912,4968436,1515209,4931600,RIAL,SIADL,RIA,SIAD
2394,5034315,8902.0,6650.0,11310.0,1515912,4968436,1514175,4875760,RIAL,RMDDL,RIA,RMDD
2395,5034403,15322.0,11796.0,9780.0,1515912,4968151,1514175,4875308,RIAL,RMDDL,RIA,RMDD
2396,5034403,15322.0,11796.0,9780.0,1515912,4968151,1515222,4932576,RIAL,SMDVR,RIA,SMDV
2397,5034403,15322.0,11796.0,9780.0,1515912,4968151,1513922,4864888,RIAL,CEPVL,RIA,CEPV
2398,5034286,8658.0,10214.0,11400.0,1515912,4968288,1515366,4937218,RIAL,RMDL,RIA,RMDL/R
2399,5034293,8474.0,9662.0,11370.0,1515912,4968287,1515366,4937217,RIAL,RMDL,RIA,RMDL/R
2400,5034297,8246.0,9066.0,11130.0,1515912,5034296,1515366,4937209,RIAL,RMDL,RIA,RMDL/R
2401,5034386,17100.0,7714.0,11850.0,1515912,4968219,1515366,4937097,RIAL,RMDL,RIA,RMDL/R
2402,5034387,17340.0,8058.0,11730.0,1515912,4968215,1515366,4937093,RIAL,RMDL,RIA,RMDL/R
2403,5034388,17352.0,8146.0,11640.0,1515912,4968212,1515366,4937090,RIAL,RMDL,RIA,RMDL/R
2404,5034379,16590.0,7028.0,12240.0,1515912,4968232,1513286,4844175,RIAL,CEPDL,RIA,CEPD
2405,5034379,16590.0,7028.0,12240.0,1515912,4968232,1515366,4937110,RIAL,RMDL,RIA,RMDL/R
2406,5034298,8250.0,8926.0,11040.0,1515912,4968304,1515366,4937206,RIAL,RMDL,RIA,RMDL/R
2407,5034298,8250.0,8926.0,11040.0,1515912,4968304,1512532,4811439,RIAL,RMDVR,RIA,RMDV
2408,5034299,8326.0,8766.0,11040.0,1515912,4968304,1514175,4875792,RIAL,RMDDL,RIA,RMDD
2409,5034299,8326.0,8766.0,11040.0,1515912,4968304,1515366,4937244,RIAL,RMDL,RIA,RMDL/R
2410,5034299,8326.0,8766.0,11040.0,1515912,4968304,1512532,4811439,RIAL,RMDVR,RIA,RMDV
2411,5034291,8790.0,10478.0,11370.0,1515912,4968287,1512886,4828572,RIAL,RMDR,RIA,RMDL/R
2412,5034301,8642.0,7038.0,11700.0,1515912,4968450,1512886,4828557,RIAL,RMDR,RIA,RMDL/R
2413,5034303,8666.0,6954.0,11640.0,1515912,4968448,1512886,4828202,RIAL,RMDR,RIA,RMDL/R
2414,5034436,8626.0,6844.0,11370.0,1515912,4968434,1512886,4828211,RIAL,RMDR,RIA,RMDL/R
2415,5034437,8334.0,7719.0,11550.0,1515912,4968275,1512886,4828199,RIAL,RMDR,RIA,RMDL/R
2416,5034391,17316.0,10526.0,11100.0,1515912,4968194,1512886,4828373,RIAL,RMDR,RIA,RMDL/R
2417,5034391,17316.0,10526.0,11100.0,1515912,4968194,1513922,4864926,RIAL,CEPVL,RIA,CEPV
2418,5034391,17316.0,10526.0,11100.0,1515912,4968194,1515366,4937033,RIAL,RMDL,RIA,RMDL/R
2419,5034282,9238.0,10694.0,11100.0,1515912,4968313,1512886,4828160,RIAL,RMDR,RIA,RMDL/R
2420,5034282,9238.0,10694.0,11100.0,1515912,4968313,1513174,4840902,RIAL,RMHL,RIA,RMH
2421,5034361,12870.0,5966.0,11910.0,1515912,4968257,1515222,4931998,RIAL,SMDVR,RIA,SMDV
2422,5034361,12870.0,5966.0,11910.0,1515912,4968257,1512886,4828551,RIAL,RMDR,RIA,RMDL/R
