,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
5086,19475700,12316.4,15900.0,12650.0,2997605,19375633,2998185,19390672,ASEL,ASGL,ASE,ASG
5087,19475700,12316.4,15900.0,12650.0,2997605,19375633,2998361,19393285,ASEL,ASJL,ASE,ASJ
5088,19475701,14352.4,13830.0,9950.0,2997605,19375448,3000825,19443154,ASEL,RIR,ASE,RIR
5089,19475701,14352.4,13830.0,9950.0,2997605,19375448,3002247,19465021,ASEL,AIYL,ASE,AIY
5090,19475701,14352.4,13830.0,9950.0,2997605,19375448,3002172,19464296,ASEL,AIZL,ASE,AIZ
5091,19475701,14352.4,13830.0,9950.0,2997605,19375448,2998521,19399957,ASEL,AWAL,ASE,AWA
5092,19475703,13224.4,14399.0,10900.0,2997605,19375437,3002247,19465215,ASEL,AIYL,ASE,AIY
5093,19475703,13224.4,14399.0,10900.0,2997605,19375437,2998195,19391485,ASEL,AIBL,ASE,AIB
5094,19475709,6439.38,9067.0,8000.0,2997605,19375571,2999616,19475710,ASEL,AWCL,ASE,AWC
5095,19475709,6439.38,9067.0,8000.0,2997605,19375571,3001307,19448599,ASEL,RIAR,ASE,RIA
5096,19475711,14200.4,14639.0,9700.0,2997573,19375204,3002247,19465024,ASER,AIYL,ASE,AIY
5097,19475712,14507.4,14238.0,9350.0,2997573,19375201,3002247,19465043,ASER,AIYL,ASE,AIY
5098,19475712,14507.4,14238.0,9350.0,2997573,19375201,2998521,19400069,ASER,AWAL,ASE,AWA
5099,19475712,14507.4,14238.0,9350.0,2997573,19375201,3000825,19443148,ASER,RIR,ASE,RIR
5100,19475713,15729.4,8823.0,8250.0,2997573,19375179,3002172,19464149,ASER,AIZL,ASE,AIZ
5101,19475713,15729.4,8823.0,8250.0,2997573,19375179,2998195,19391521,ASER,AIBL,ASE,AIB
5102,19475713,15729.4,8823.0,8250.0,2997573,19375179,3002247,19465111,ASER,AIYL,ASE,AIY
5103,19475713,15729.4,8823.0,8250.0,2997573,19375179,2999616,19426881,ASER,AWCL,ASE,AWC
5104,19475715,15918.4,8461.0,7850.0,2997573,19375173,2998480,19396962,ASER,AINR,ASE,AIN
5105,19475715,15918.4,8461.0,7850.0,2997573,19375173,3001270,19448126,ASER,RIAL,ASE,RIA
5106,19475716,15316.4,7775.0,7000.0,2997573,19475717,3000825,19475718,ASER,RIR,ASE,RIR
5107,19475716,15316.4,7775.0,7000.0,2997573,19475717,3002247,19465132,ASER,AIYL,ASE,AIY
5108,19475719,14274.4,6961.0,6250.0,2997573,19375151,3000825,19443114,ASER,RIR,ASE,RIR
5109,19475719,14274.4,6961.0,6250.0,2997573,19375151,3002247,19465152,ASER,AIYL,ASE,AIY
5110,19475719,14274.4,6961.0,6250.0,2997573,19375151,3002172,19464189,ASER,AIZL,ASE,AIZ
5111,19475720,14058.4,6701.0,6200.0,2997573,19375152,3002247,19465157,ASER,AIYL,ASE,AIY
5112,19475720,14058.4,6701.0,6200.0,2997573,19375152,3000825,19443122,ASER,RIR,ASE,RIR
5113,19475720,14058.4,6701.0,6200.0,2997573,19375152,3002172,19464190,ASER,AIZL,ASE,AIZ
5114,19475721,14562.4,7247.0,6350.0,2997573,19375157,3000825,19443112,ASER,RIR,ASE,RIR
5115,19475721,14562.4,7247.0,6350.0,2997573,19375157,3002247,19465143,ASER,AIYL,ASE,AIY
5116,19475722,12063.4,5788.0,6100.0,2997573,19375144,3002247,19465155,ASER,AIYL,ASE,AIY
5117,19475722,12063.4,5788.0,6100.0,2997573,19375144,2997605,19375607,ASER,ASEL,ASE,ASE
5118,19475725,7304.38,8491.0,7700.0,2997573,19375112,2998444,19394386,ASER,AIAR,ASE,AIA
5119,19475725,7304.38,8491.0,7700.0,2997573,19375112,3000825,19443296,ASER,RIR,ASE,RIR
5120,19475726,7153.38,9130.0,8400.0,2997573,19375103,2998264,19392152,ASER,AIBR,ASE,AIB
5121,19475726,7153.38,9130.0,8400.0,2997573,19375103,2998444,19394372,ASER,AIAR,ASE,AIA
5122,19475727,6816.38,11236.0,8950.0,2997573,19375096,2998264,19392142,ASER,AIBR,ASE,AIB
5123,19475727,6816.38,11236.0,8950.0,2997573,19375096,3002215,19464597,ASER,AIYR,ASE,AIY
5124,19475728,7786.38,14081.0,9800.0,2997573,19375074,3002215,19464582,ASER,AIYR,ASE,AIY
5125,19475731,7546.38,14333.0,9800.0,2999661,19427122,3002215,19464582,AWCR,AIYR,AWC,AIY
5126,19475732,14468.4,14485.0,9600.0,2997573,19375203,3002247,19465026,ASER,AIYL,ASE,AIY
5127,19475733,10777.4,6289.0,6350.0,2997573,19375134,2999616,19426917,ASER,AWCL,ASE,AWC
5128,19475733,10777.4,6289.0,6350.0,2997573,19375134,2998264,19392184,ASER,AIBR,ASE,AIB
5129,19475733,10777.4,6289.0,6350.0,2997573,19375134,3002215,19464711,ASER,AIYR,ASE,AIY
5130,19475734,9943.38,6587.0,6450.0,2997573,19375132,3002215,19464713,ASER,AIYR,ASE,AIY
5131,19475734,9943.38,6587.0,6450.0,2997573,19375132,2998264,19392410,ASER,AIBR,ASE,AIB
5132,19475735,7782.38,14016.0,10000.0,2997573,19375072,3002215,19475265,ASER,AIYR,ASE,AIY
5133,19475736,8374.38,14602.0,10650.0,2997573,19375066,2999616,19426980,ASER,AWCL,ASE,AWC
5134,19475736,8374.38,14602.0,10650.0,2997573,19375066,3002215,19464573,ASER,AIYR,ASE,AIY
5135,19475736,8374.38,14602.0,10650.0,2997573,19375066,2999661,19427113,ASER,AWCR,ASE,AWC
5136,19475737,8296.38,14388.0,10900.0,2997573,19475738,2998444,19394305,ASER,AIAR,ASE,AIA
5137,19475737,8296.38,14388.0,10900.0,2997573,19475738,2998264,19475739,ASER,AIBR,ASE,AIB
5138,19475740,9102.38,15313.0,12100.0,2997573,19375054,2998264,19392098,ASER,AIBR,ASE,AIB
5139,19475740,9102.38,15313.0,12100.0,2997573,19375054,2999420,19475742,ASER,AWAR,ASE,AWA
5140,19475740,9102.38,15313.0,12100.0,2997573,19375054,2999373,19475741,ASER,ASIR,ASE,ASI
5141,19475743,6773.38,10943.0,8850.0,2997573,19475744,2998264,19392416,ASER,AIBR,ASE,AIB
5142,19475743,6773.38,10943.0,8850.0,2997573,19475744,3002215,19464599,ASER,AIYR,ASE,AIY
5143,19475745,16116.4,11017.0,8500.0,2997573,19375215,2998235,19391868,ASER,AFDL,ASE,AFD
5144,19475745,16116.4,11017.0,8500.0,2997573,19375215,3002247,19465086,ASER,AIYL,ASE,AIY
5145,19475746,15633.4,12845.0,8800.0,2997573,19375209,2999661,19427274,ASER,AWCR,ASE,AWC
5146,19475746,15633.4,12845.0,8800.0,2997573,19375209,2998235,19391864,ASER,AFDL,ASE,AFD
5147,19475746,15633.4,12845.0,8800.0,2997573,19375209,3002172,19464118,ASER,AIZL,ASE,AIZ
5148,19475746,15633.4,12845.0,8800.0,2997573,19375209,3002247,19465057,ASER,AIYL,ASE,AIY
5149,19475748,14734.4,7613.0,6550.0,2997573,19375161,2998235,19391924,ASER,AFDL,ASE,AFD
5150,19475748,14734.4,7613.0,6550.0,2997573,19375161,3002247,19465137,ASER,AIYL,ASE,AIY
5151,19475748,14734.4,7613.0,6550.0,2997573,19375161,3000825,19443111,ASER,RIR,ASE,RIR
5152,19475751,16088.4,10794.0,8700.0,2997573,19375218,2999661,19427232,ASER,AWCR,ASE,AWC
5153,19475751,16088.4,10794.0,8700.0,2997573,19375218,3002247,19465070,ASER,AIYL,ASE,AIY
5154,19475751,16088.4,10794.0,8700.0,2997573,19375218,2998195,19391722,ASER,AIBL,ASE,AIB
5155,19475758,15086.4,7635.0,7100.0,2997573,19375167,2999661,19427211,ASER,AWCR,ASE,AWC
5156,19475758,15086.4,7635.0,7100.0,2997573,19375167,3000825,19443104,ASER,RIR,ASE,RIR
5157,19475758,15086.4,7635.0,7100.0,2997573,19375167,3002172,19464170,ASER,AIZL,ASE,AIZ
5158,19475763,14238.4,14456.0,9200.0,2997573,19375199,2998235,19391856,ASER,AFDL,ASE,AFD
5159,19475763,14238.4,14456.0,9200.0,2997573,19375199,3000825,19443146,ASER,RIR,ASE,RIR
5160,19475764,7090.38,11801.0,9250.0,2997573,19375091,2998444,19394347,ASER,AIAR,ASE,AIA
5161,19475764,7090.38,11801.0,9250.0,2997573,19375091,2999526,19425759,ASER,ADAR,ASE,ADA
5162,19475764,7090.38,11801.0,9250.0,2997573,19375091,2999661,19427138,ASER,AWCR,ASE,AWC
5163,19475764,7090.38,11801.0,9250.0,2997573,19375091,2998264,19392137,ASER,AIBR,ASE,AIB
5164,19475767,13779.4,6536.0,6400.0,2997573,19375158,2998480,19397123,ASER,AINR,ASE,AIN
5165,19475767,13779.4,6536.0,6400.0,2997573,19375158,2998195,19391714,ASER,AIBL,ASE,AIB
5166,19475767,13779.4,6536.0,6400.0,2997573,19375158,2998668,19411597,ASER,AIAL,ASE,AIA
5167,19475776,7128.38,9659.0,8650.0,2997573,19375101,2998444,19394365,ASER,AIAR,ASE,AIA
5168,19475776,7128.38,9659.0,8650.0,2997573,19375101,2998264,19392149,ASER,AIBR,ASE,AIB
5169,19475783,14279.4,14870.0,9100.0,2997573,19375198,2998235,19391858,ASER,AFDL,ASE,AFD
5170,19475783,14279.4,14870.0,9100.0,2997573,19375198,2998532,19401353,ASER,AUAL,ASE,AUA
5171,19475784,6896.38,8890.0,3200.0,2998180,19390005,3013293,19475785,AVL,CEPshDR,AVL,CEPshD
5172,19475784,6896.38,8890.0,3200.0,2998180,19390005,3000796,19442816,AVL,RMER,AVL,RMEL/R
5173,19475784,6896.38,8890.0,3200.0,2998180,19390005,2998758,19414006,AVL,OLLR,AVL,OLL
5174,19475786,8608.38,11639.0,9550.0,3001771,19457365,2997749,19378176,AVM,AVBR,AVM,AVB
5175,19475786,8608.38,11639.0,9550.0,3001771,19457365,2999883,19430184,AVM,ASHR,AVM,ASH
5176,19475786,8608.38,11639.0,9550.0,3001771,19457365,3001483,19452095,AVM,RIFR,AVM,RIF
5177,19475790,8906.38,12061.0,10250.0,3001771,19457357,2997890,19379439,AVM,RICRa,AVM,RIC
5178,19475790,8906.38,12061.0,10250.0,3001771,19457357,2998457,19395193,AVM,PVWL_or_R_1,AVM,PVW
5179,19475791,8617.38,13756.0,13450.0,3001771,19457316,2997749,19377540,AVM,AVBR,AVM,AVB
5180,19475791,8617.38,13756.0,13450.0,3001771,19457316,2998544,19402539,AVM,PVCR,AVM,PVC
5181,19475792,8759.38,13778.0,14000.0,3001771,19457299,2997749,19377533,AVM,AVBR,AVM,AVB
5182,19475792,8759.38,13778.0,14000.0,3001771,19457299,2998544,19402528,AVM,PVCR,AVM,PVC
5183,19475793,11176.4,14882.0,14700.0,3001771,19457251,3000703,19441574,AVM,FLPL,AVM,FLP
5184,19475793,11176.4,14882.0,14700.0,3001771,19457251,2997749,19377789,AVM,AVBR,AVM,AVB
5185,19475793,11176.4,14882.0,14700.0,3001771,19457251,2998641,19408721,AVM,PVCL,AVM,PVC
5186,19475794,10558.4,15132.0,14600.0,3001771,19457249,2997749,19378193,AVM,AVBR,AVM,AVB
5187,19475794,10558.4,15132.0,14600.0,3001771,19457249,2998641,19408723,AVM,PVCL,AVM,PVC
5188,19475795,13228.4,12366.0,11500.0,3001771,19457462,3001738,19456542,AVM,ALML,AVM,ALM
5189,19475795,13228.4,12366.0,11500.0,3001771,19457462,2999029,19418814,AVM,SIBVR,AVM,SIBV
5190,19475795,13228.4,12366.0,11500.0,3001771,19457462,3002455,19467766,AVM,RID,AVM,RID
5191,19475796,13144.4,12686.0,12200.0,3001771,19457457,2998641,19408759,AVM,PVCL,AVM,PVC
5192,19475796,13144.4,12686.0,12200.0,3001771,19457457,2998537,19401904,AVM,AVJR,AVM,AVJ
5193,19475801,12620.4,13090.0,12200.0,2997661,19376349,2997703,19376894,AVHR,AVBL,AVH,AVB
5194,19475801,12620.4,13090.0,12200.0,2997661,19376349,3001143,19446408,AVHR,RIML,AVH,RIM
5195,19475801,12620.4,13090.0,12200.0,2997661,19376349,2998890,19416184,AVHR,PVPL,AVH,PVP
5196,19475802,13004.4,12922.0,12400.0,3001771,19457454,2997703,19376890,AVM,AVBL,AVM,AVB
5197,19475802,13004.4,12922.0,12400.0,3001771,19457454,2998641,19408755,AVM,PVCL,AVM,PVC
5198,19475805,12860.4,13347.0,12950.0,3001771,19457447,2997703,19376883,AVM,AVBL,AVM,AVB
5199,19475805,12860.4,13347.0,12950.0,3001771,19457447,2998641,19408749,AVM,PVCL,AVM,PVC
5200,19475808,12806.4,13456.0,13100.0,3001771,19457444,2998641,19408748,AVM,PVCL,AVM,PVC
5201,19475808,12806.4,13456.0,13100.0,3001771,19457444,2997703,19376882,AVM,AVBL,AVM,AVB
5202,19475809,12639.4,13676.0,13300.0,3001771,19457441,2998641,19475810,AVM,PVCL,AVM,PVC
5203,19475809,12639.4,13676.0,13300.0,3001771,19457441,2997703,19376878,AVM,AVBL,AVM,AVB
5204,19475809,12639.4,13676.0,13300.0,3001771,19457441,3001143,19446804,AVM,RIML,AVM,RIM
5205,19475811,12531.4,13965.0,13500.0,3001771,19475812,3001143,19446805,AVM,RIML,AVM,RIM
5206,19475811,12531.4,13965.0,13500.0,3001771,19475812,2997703,19376875,AVM,AVBL,AVM,AVB
5207,19475811,12531.4,13965.0,13500.0,3001771,19475812,2998641,19475813,AVM,PVCL,AVM,PVC
5208,19475814,10020.4,14848.0,15150.0,3001771,19457260,2998544,19402501,AVM,PVCR,AVM,PVC
5209,19475814,10020.4,14848.0,15150.0,3001771,19457260,2997703,19377128,AVM,AVBL,AVM,AVB
5210,19475815,10372.4,15002.0,14800.0,3001771,19457253,2998544,19402512,AVM,PVCR,AVM,PVC
5211,19475815,10372.4,15002.0,14800.0,3001771,19457253,2997749,19378197,AVM,AVBR,AVM,AVB
5212,19475816,10104.4,15054.0,14800.0,3001771,19457253,2998544,19402512,AVM,PVCR,AVM,PVC
5213,19475816,10104.4,15054.0,14800.0,3001771,19457253,2997749,19378197,AVM,AVBR,AVM,AVB
5214,19475818,11436.4,15079.0,14050.0,3001771,19457426,2998641,19408735,AVM,PVCL,AVM,PVC
5215,19475818,11436.4,15079.0,14050.0,3001771,19457426,2997703,19377363,AVM,AVBL,AVM,AVB
5216,19475822,10174.4,14812.0,15450.0,3001771,19457266,2998544,19402295,AVM,PVCR,AVM,PVC
5217,19475822,10174.4,14812.0,15450.0,3001771,19457266,2997703,19377132,AVM,AVBL,AVM,AVB
5218,19475826,8519.38,12987.0,12100.0,3001771,19457329,2998862,19415651,AVM,AVDL,AVM,AVD
5219,19475826,8519.38,12987.0,12100.0,3001771,19457329,3001756,19456574,AVM,ALMR,AVM,ALM
5220,19475826,8519.38,12987.0,12100.0,3001771,19457329,2998544,19402566,AVM,PVCR,AVM,PVC
5221,19475827,8868.38,13934.0,14350.0,3001771,19457292,2998862,19415665,AVM,AVDL,AVM,AVD
5222,19475827,8868.38,13934.0,14350.0,3001771,19457292,2997749,19377528,AVM,AVBR,AVM,AVB
5223,19475827,8868.38,13934.0,14350.0,3001771,19457292,2998544,19402521,AVM,PVCR,AVM,PVC
5224,19475833,13745.4,12300.0,10400.0,3001771,19457475,3001222,19447388,AVM,CEPVL,AVM,CEPV
5225,19475833,13745.4,12300.0,10400.0,3001771,19457475,2998646,19409555,AVM,PVWL_or_R_2,AVM,PVW
5226,19475836,11748.4,14939.0,13900.0,3001771,19457430,2997703,19377359,AVM,AVBL,AVM,AVB
5227,19475836,11748.4,14939.0,13900.0,3001771,19457430,2998641,19408738,AVM,PVCL,AVM,PVC
5228,19475840,10364.4,7906.0,5850.0,2998506,19399034,2997703,19377003,AVJL,AVBL,AVJ,AVB
5229,19475840,10364.4,7906.0,5850.0,2998506,19399034,2998544,19402699,AVJL,PVCR,AVJ,PVC
5230,19475840,10364.4,7906.0,5850.0,2998506,19399034,2997749,19377661,AVJL,AVBR,AVJ,AVB
5231,19475840,10364.4,7906.0,5850.0,2998506,19399034,2998641,19408868,AVJL,PVCL,AVJ,PVC
5232,19475841,10551.4,15535.0,14400.0,2998506,19399060,3002215,19464485,AVJL,AIYR,AVJ,AIY
5233,19475841,10551.4,15535.0,14400.0,2998506,19399060,2997749,19377524,AVJL,AVBR,AVJ,AVB
5234,19475841,10551.4,15535.0,14400.0,2998506,19399060,3001771,19457419,AVJL,AVM,AVJ,AVM
5235,19475841,10551.4,15535.0,14400.0,2998506,19399060,2997523,19374281,AVJL,RIS,AVJ,RIS
5236,19475842,15973.4,7547.0,8950.0,2998506,19398782,2998862,19415854,AVJL,AVDL,AVJ,AVD
5237,19475842,15973.4,7547.0,8950.0,2998506,19398782,3000052,19432526,AVJL,RIVL,AVJ,RIV
5238,19475842,15973.4,7547.0,8950.0,2998506,19398782,2998521,19399658,AVJL,AWAL,AVJ,AWA
5239,19475843,15478.4,7520.0,8200.0,2998506,19398758,2998406,19393773,AVJL,ADLL,AVJ,ADL
5240,19475843,15478.4,7520.0,8200.0,2998506,19398758,3000998,19444632,AVJL,URXL,AVJ,URX
5241,19475843,15478.4,7520.0,8200.0,2998506,19398758,2998862,19415850,AVJL,AVDL,AVJ,AVD
5242,19475844,8245.38,8524.0,6400.0,2998506,19398653,2997683,19376600,AVJL,URYDR,AVJ,URYD
5243,19475844,8245.38,8524.0,6400.0,2998506,19398653,2997749,19378069,AVJL,AVBR,AVJ,AVB
5244,19475844,8245.38,8524.0,6400.0,2998506,19398653,2999526,19425807,AVJL,ADAR,AVJ,ADA
5245,19475844,8245.38,8524.0,6400.0,2998506,19398653,2997749,19378112,AVJL,AVBR,AVJ,AVB
5246,19475847,12061.4,8000.0,6000.0,2998506,19398677,2997749,19378010,AVJL,AVBR,AVJ,AVB
5247,19475847,12061.4,8000.0,6000.0,2998506,19398677,2998641,19408861,AVJL,PVCL,AVJ,PVC
5248,19475848,7362.38,11487.0,7950.0,2998506,19398609,2998544,19402649,AVJL,PVCR,AVJ,PVC
5249,19475848,7362.38,11487.0,7950.0,2998506,19398609,3001879,19459580,AVJL,AIMR,AVJ,AIM
5250,19475848,7362.38,11487.0,7950.0,2998506,19398609,2999935,19430798,AVJL,AVAR,AVJ,AVA
5251,19475848,7362.38,11487.0,7950.0,2998506,19398609,2997749,19377620,AVJL,AVBR,AVJ,AVB
5252,19475850,7364.38,9544.0,7000.0,2998506,19398637,2998544,19402670,AVJL,PVCR,AVJ,PVC
5253,19475850,7364.38,9544.0,7000.0,2998506,19398637,3001112,19445803,AVJL,AVER,AVJ,AVE
5254,19475850,7364.38,9544.0,7000.0,2998506,19398637,2997749,19377639,AVJL,AVBR,AVJ,AVB
5255,19475851,7896.38,13235.0,9100.0,2998506,19398581,2999935,19430835,AVJL,AVAR,AVJ,AVA
5256,19475851,7896.38,13235.0,9100.0,2998506,19398581,2998384,19393501,AVJL,ADLR,AVJ,ADL
5257,19475851,7896.38,13235.0,9100.0,2998506,19398581,2997703,19377081,AVJL,AVBL,AVJ,AVB
5258,19475851,7896.38,13235.0,9100.0,2998506,19398581,2998862,19415619,AVJL,AVDL,AVJ,AVD
5259,19475853,8520.38,13421.0,10800.0,2998506,19398548,3000206,19434320,AVJL,RIPR,AVJ,RIP
5260,19475853,8520.38,13421.0,10800.0,2998506,19398548,2998862,19415645,AVJL,AVDL,AVJ,AVD
5261,19475853,8520.38,13421.0,10800.0,2998506,19398548,2997749,19377567,AVJL,AVBR,AVJ,AVB
5262,19475854,8706.38,13451.0,11250.0,2998506,19398539,2997749,19377561,AVJL,AVBR,AVJ,AVB
5263,19475854,8706.38,13451.0,11250.0,2998506,19398539,2998134,19388392,AVJL,RICL,AVJ,RIC
5264,19475854,8706.38,13451.0,11250.0,2998506,19398539,2997703,19475855,AVJL,AVBL,AVJ,AVB
5265,19475854,8706.38,13451.0,11250.0,2998506,19398539,2998544,19402583,AVJL,PVCR,AVJ,PVC
5266,19475858,7228.38,10255.0,7450.0,2998506,19398621,2999526,19425783,AVJL,ADAR,AVJ,ADA
5267,19475858,7228.38,10255.0,7450.0,2998506,19398621,2997749,19377630,AVJL,AVBR,AVJ,AVB
5268,19475858,7228.38,10255.0,7450.0,2998506,19398621,2999935,19430790,AVJL,AVAR,AVJ,AVA
5269,19475858,7228.38,10255.0,7450.0,2998506,19398621,2997640,19375870,AVJL,AVHL,AVJ,AVH
5270,19475859,11284.4,7698.0,6200.0,2998537,19401737,2998641,19408883,AVJR,PVCL,AVJ,PVC
5271,19475859,11284.4,7698.0,6200.0,2998537,19401737,2997703,19376980,AVJR,AVBL,AVJ,AVB
5272,19475859,11284.4,7698.0,6200.0,2998537,19401737,2998917,19416803,AVJR,AQR,AVJ,AQR
5273,19475861,10995.4,7577.0,6000.0,2998537,19401741,2997749,19377658,AVJR,AVBR,AVJ,AVB
5274,19475861,10995.4,7577.0,6000.0,2998537,19401741,2998641,19408865,AVJR,PVCL,AVJ,PVC
5275,19475861,10995.4,7577.0,6000.0,2998537,19401741,2997703,19376982,AVJR,AVBL,AVJ,AVB
5276,19475861,10995.4,7577.0,6000.0,2998537,19401741,3001483,19452050,AVJR,RIFR,AVJ,RIF
5277,19475863,14768.4,11549.0,7900.0,2998537,19402217,2998641,19408820,AVJR,PVCL,AVJ,PVC
5278,19475863,14768.4,11549.0,7900.0,2998537,19402217,2997703,19376947,AVJR,AVBL,AVJ,AVB
5279,19475863,14768.4,11549.0,7900.0,2998537,19402217,2997661,19376302,AVJR,AVHR,AVJ,AVH
5280,19475863,14768.4,11549.0,7900.0,2998537,19402217,3001995,19461855,AVJR,AVAL,AVJ,AVA
5281,19475864,14227.4,8385.0,5950.0,2998537,19401758,3001995,19461812,AVJR,AVAL,AVJ,AVA
5282,19475864,14227.4,8385.0,5950.0,2998537,19401758,2997703,19377295,AVJR,AVBL,AVJ,AVB
5283,19475865,11265.4,15578.0,14000.0,2998537,19401947,2997703,19377366,AVJR,AVBL,AVJ,AVB
5284,19475865,11265.4,15578.0,14000.0,2998537,19401947,3001771,19457506,AVJR,AVM,AVJ,AVM
5285,19475865,11265.4,15578.0,14000.0,2998537,19401947,2997523,19374286,AVJR,RIS,AVJ,RIS
5286,19475865,11265.4,15578.0,14000.0,2998537,19401947,3002247,19464939,AVJR,AIYL,AVJ,AIY
5287,19475866,12113.4,15024.0,13800.0,2998537,19401938,2999509,19425445,AVJR,BDUL,AVJ,BDU
5288,19475866,12113.4,15024.0,13800.0,2998537,19401938,3000233,19434562,AVJR,RIPL,AVJ,RIP
5289,19475866,12113.4,15024.0,13800.0,2998537,19401938,2998521,19400106,AVJR,AWAL,AVJ,AWA
5290,19475867,9131.38,7124.0,7200.0,2998537,19402276,2997573,19375120,AVJR,ASER,AVJ,ASE
5291,19475867,9131.38,7124.0,7200.0,2998537,19402276,3000206,19434220,AVJR,RIPR,AVJ,RIP
5292,19475868,7462.38,7779.0,8600.0,2998537,19401678,3001756,19456620,AVJR,ALMR,AVJ,ALM
5293,19475868,7462.38,7779.0,8600.0,2998537,19401678,2998838,19414998,AVJR,AVDR,AVJ,AVD
5294,19475873,13425.4,13916.0,10950.0,2998521,19400078,3000233,19434625,AWAL,RIPL,AWA,RIP
5295,19475873,13425.4,13916.0,10950.0,2998521,19400078,2998195,19391484,AWAL,AIBL,AWA,AIB
5296,19475873,13425.4,13916.0,10950.0,2998521,19400078,2998537,19401865,AWAL,AVJR,AWA,AVJ
5297,19475874,15033.4,10165.0,7600.0,2998537,19401792,2997703,19376953,AVJR,AVBL,AVJ,AVB
5298,19475874,15033.4,10165.0,7600.0,2998537,19401792,2997661,19376295,AVJR,AVHR,AVJ,AVH
5299,19475874,15033.4,10165.0,7600.0,2998537,19401792,3001995,19461849,AVJR,AVAL,AVJ,AVA
5300,19475875,15273.4,10117.0,7550.0,2997661,19376294,2997703,19376954,AVHR,AVBL,AVH,AVB
5301,19475875,15273.4,10117.0,7550.0,2997661,19376294,3001995,19461848,AVHR,AVAL,AVH,AVA
5302,19475875,15273.4,10117.0,7550.0,2997661,19376294,2998537,19401791,AVHR,AVJR,AVH,AVJ
5303,19475877,13509.4,13194.0,11150.0,2998537,19401878,2999935,19393867,AVJR,AVAR,AVJ,AVA
5304,19475877,13509.4,13194.0,11150.0,2998537,19401878,2998641,19408780,AVJR,PVCL,AVJ,PVC
5305,19475877,13509.4,13194.0,11150.0,2998537,19401878,2997703,19376902,AVJR,AVBL,AVJ,AVB
5306,19475877,13509.4,13194.0,11150.0,2998537,19401878,3000233,19434618,AVJR,RIPL,AVJ,RIP
5307,19475880,14305.4,11710.0,9300.0,2999858,19429873,3001995,19461890,ASHL,AVAL,ASH,AVA
5308,19475880,14305.4,11710.0,9300.0,2999858,19429873,2998838,19415149,ASHL,AVDR,ASH,AVD
5309,19475881,14903.4,10398.0,8450.0,2999858,19429881,3001995,19461914,ASHL,AVAL,ASH,AVA
5310,19475881,14903.4,10398.0,8450.0,2999858,19429881,2998516,19399530,ASHL,AWBL,ASH,AWB
5311,19475881,14903.4,10398.0,8450.0,2999858,19429881,3001903,19459990,ASHL,AIML,ASH,AIM
5312,19475881,14903.4,10398.0,8450.0,2999858,19429881,2998668,19411501,ASHL,AIAL,ASH,AIA
5313,19475883,14216.4,13333.0,10550.0,2999858,19429852,2998668,19411449,ASHL,AIAL,ASH,AIA
5314,19475885,13383.4,13432.0,11250.0,2999858,19429843,2999935,19393868,ASHL,AVAR,ASH,AVA
5315,19475885,13383.4,13432.0,11250.0,2999858,19429843,2998537,19401878,ASHL,AVJR,ASH,AVJ
5316,19475885,13383.4,13432.0,11250.0,2999858,19429843,3001465,19451654,ASHL,RIFL,ASH,RIF
5317,19475885,13383.4,13432.0,11250.0,2999858,19429843,2998838,19415356,ASHL,AVDR,ASH,AVD
5318,19475887,11729.4,15630.0,14000.0,2999858,19475888,3001465,19475889,ASHL,RIFL,ASH,RIF
5319,19475887,11729.4,15630.0,14000.0,2999858,19475888,2999509,19425441,ASHL,BDUL,ASH,BDU
5320,19475890,11482.4,7291.0,6900.0,2999858,19429919,2998651,19410347,ASHL,PVWL_or_R_3,ASH,PVW
5321,19475890,11482.4,7291.0,6900.0,2999858,19429919,2999564,19426154,ASHL,BDUR,ASH,BDU
5322,19475890,11482.4,7291.0,6900.0,2999858,19429919,2998537,19402246,ASHL,AVJR,ASH,AVJ
5323,19475891,11872.4,7102.0,6350.0,2999858,19429911,3001483,19452033,ASHL,RIFR,ASH,RIF
5324,19475891,11872.4,7102.0,6350.0,2999858,19429911,2999883,19430245,ASHL,ASHR,ASH,ASH
5325,19475891,11872.4,7102.0,6350.0,2999858,19429911,2998537,19402235,ASHL,AVJR,ASH,AVJ
5326,19475893,11853.4,6891.0,6300.0,2999858,19429912,2998537,19402234,ASHL,AVJR,ASH,AVJ
5327,19475893,11853.4,6891.0,6300.0,2999858,19429912,2998516,19399505,ASHL,AWBL,ASH,AWB
5328,19475894,12669.4,7071.0,6450.0,2999858,19429909,2998190,19391168,ASHL,ADFL,ASH,ADF
5329,19475894,12669.4,7071.0,6450.0,2999858,19429909,2998516,19399501,ASHL,AWBL,ASH,AWB
5330,19475894,12669.4,7071.0,6450.0,2999858,19429909,3002247,19465163,ASHL,AIYL,ASH,AIY
5331,19475894,12669.4,7071.0,6450.0,2999858,19429909,2998506,19398698,ASHL,AVJL,ASH,AVJ
5332,19475896,12603.4,7235.0,6500.0,2999858,19429908,3001465,19451624,ASHL,RIFL,ASH,RIF
5333,19475896,12603.4,7235.0,6500.0,2999858,19429908,2998506,19398695,ASHL,AVJL,ASH,AVJ
5334,19475897,13476.4,8012.0,7100.0,2999858,19475898,2998862,19415492,ASHL,AVDL,ASH,AVD
