,connector_id,x,y,z,pre_skid,pre_node,post_skid,post_node,pre,post,pre_pair,post_pair
1410,4500841,34406.0,5085.0,9600.0,1427938,4360150,1428854,4372560,RIAL,CEPDR,RIA,CEPD
1411,4501178,32183.0,5590.0,11460.0,1427938,4360210,1431765,4416913,RIAL,SIADL,RIA,SIAD
1412,4500964,37926.0,10109.0,9690.0,1427938,4359981,1421993,4262787,RIAL,RIVR,RIA,RIV
1413,4500964,37926.0,10109.0,9690.0,1427938,4359981,1431795,4418065,RIAL,SMDDL,RIA,SMDD
1414,4498209,32394.0,4814.0,10980.0,1427938,4360194,1429685,4382955,RIAL,SMDVR,RIA,SMDV
1415,4498209,32394.0,4814.0,10980.0,1427938,4360194,1431795,4418295,RIAL,SMDDL,RIA,SMDD
1416,4500946,37889.0,10183.0,9300.0,1427938,4359994,1429685,4383180,RIAL,SMDVR,RIA,SMDV
1417,4500946,37889.0,10183.0,9300.0,1427938,4359994,1431795,4418078,RIAL,SMDDL,RIA,SMDD
1418,4500967,37498.0,10159.0,9720.0,1427938,4359980,1429685,4383194,RIAL,SMDVR,RIA,SMDV
1419,4500967,37498.0,10159.0,9720.0,1427938,4359980,1431795,4418064,RIAL,SMDDL,RIA,SMDD
1420,4507122,32198.0,5080.0,11250.0,1427938,4360203,1429685,4382945,RIAL,SMDVR,RIA,SMDV
1421,4507122,32198.0,5080.0,11250.0,1427938,4360203,1431795,4418304,RIAL,SMDDL,RIA,SMDD
1422,4500979,35286.0,10024.0,11310.0,1427938,4360264,1425912,4328648,RIAL,SMDDR,RIA,SMDD
1423,4501236,37471.0,5327.0,7500.0,1427938,4360080,1425912,4328916,RIAL,SMDDR,RIA,SMDD
1424,4499231,36755.0,10101.0,10710.0,1427938,4360284,1427717,4355086,RIAL,RMDDR,RIA,RMDD
1425,4499231,36755.0,10101.0,10710.0,1427938,4360284,1426838,4344868,RIAL,SMDVL,RIA,SMDV
1426,4501019,34398.0,9864.0,11550.0,1427938,4360256,1426838,4344526,RIAL,SMDVL,RIA,SMDV
1427,4501055,33348.0,9165.0,12180.0,1427938,4360236,1426838,4344505,RIAL,SMDVL,RIA,SMDV
1428,4498696,35004.0,10098.0,11400.0,1427938,4360261,1425912,4328645,RIAL,SMDDR,RIA,SMDD
1429,4498696,35004.0,10098.0,11400.0,1427938,4360261,1426838,4344531,RIAL,SMDVL,RIA,SMDV
1430,4501021,34494.0,9930.0,11580.0,1427938,4360255,1425912,4328683,RIAL,SMDDR,RIA,SMDD
1431,4501021,34494.0,9930.0,11580.0,1427938,4360255,1426838,4344525,RIAL,SMDVL,RIA,SMDV
1432,5067192,36119.0,5089.0,8280.0,1427938,4360106,1426838,4344319,RIAL,SMDVL,RIA,SMDV
1433,5067192,36119.0,5089.0,8280.0,1427938,4360106,1425912,4328890,RIAL,SMDDR,RIA,SMDD
1434,4498901,32815.0,5107.0,10830.0,1427938,4360189,1431765,4416892,RIAL,SIADL,RIA,SIAD
1435,4500869,33702.0,4589.0,10140.0,1427938,4360167,1429685,4382985,RIAL,SMDVR,RIA,SMDV
1436,4500869,33702.0,4589.0,10140.0,1427938,4360167,1431765,4416870,RIAL,SIADL,RIA,SIAD
1437,4500879,32630.0,4984.0,11160.0,1427938,4360200,1429685,4382948,RIAL,SMDVR,RIA,SMDV
1438,4500879,32630.0,4984.0,11160.0,1427938,4360200,1431765,4416903,RIAL,SIADL,RIA,SIAD
1439,4501158,33465.0,4629.0,10230.0,1427938,4360170,1429685,4382982,RIAL,SMDVR,RIA,SMDV
1440,4501158,33465.0,4629.0,10230.0,1427938,4360170,1431765,4416873,RIAL,SIADL,RIA,SIAD
1441,4501840,32586.0,8863.0,12150.0,1427586,4354545,1427938,4360235,RIAR,RIAL,RIA,RIA
1442,4501840,32586.0,8863.0,12150.0,1427586,4354545,1432229,4424532,RIAR,CEPVR,RIA,CEPV
1443,4497620,31601.0,5773.0,11610.0,1427586,4354569,1422453,4271050,RIAR,RMDR,RIA,RMDL/R
1444,4497620,31601.0,5773.0,11610.0,1427586,4354569,1431026,4406473,RIAR,RMDDL,RIA,RMDD
1445,4497620,31601.0,5773.0,11610.0,1427586,4354569,1427938,4360215,RIAR,RIAL,RIA,RIA
1446,4501341,38611.0,8088.0,7260.0,1427586,4354808,1427938,4360062,RIAR,RIAL,RIA,RIA
1447,4501341,38611.0,8088.0,7260.0,1427586,4354808,1431026,4406254,RIAR,RMDDL,RIA,RMDD
1448,4498960,35760.0,5366.0,8550.0,1427586,4354669,1427717,4355247,RIAR,RMDDR,RIA,RMDD
1449,4498960,35760.0,5366.0,8550.0,1427586,4354669,1427938,4360115,RIAR,RIAL,RIA,RIA
1450,4499630,38779.0,8608.0,7380.0,1427586,4354714,1427022,4347831,RIAR,RMDL,RIA,RMDL/R
1451,4499630,38779.0,8608.0,7380.0,1427586,4354714,1427938,4360058,RIAR,RIAL,RIA,RIA
1452,4501892,39253.0,8661.0,7470.0,1427586,4354717,1427938,4360055,RIAR,RIAL,RIA,RIA
1453,4501892,39253.0,8661.0,7470.0,1427586,4354717,1427022,4347834,RIAR,RMDL,RIA,RMDL/R
1454,4502469,31338.0,6253.0,11850.0,1427586,4354561,1427938,4360223,RIAR,RIAL,RIA,RIA
1455,4502469,31338.0,6253.0,11850.0,1427586,4354561,1422453,4271032,RIAR,RMDR,RIA,RMDL/R
1456,4501636,33598.0,4527.0,9960.0,1427586,4354623,1427938,4360161,RIAR,RIAL,RIA,RIA
1457,4501636,33598.0,4527.0,9960.0,1427586,4354623,1422453,4271102,RIAR,RMDR,RIA,RMDL/R
1458,4498307,32114.0,5162.0,11160.0,1427586,4354584,1427938,4360200,RIAR,RIAL,RIA,RIA
1459,4498307,32114.0,5162.0,11160.0,1427586,4354584,1431795,4418301,RIAR,SMDDL,RIA,SMDD
1460,5351887,38086.0,10033.0,9300.0,1427586,4354778,1431795,4418078,RIAR,SMDDL,RIA,SMDD
1461,5351887,38086.0,10033.0,9300.0,1427586,4354778,1427938,4359994,RIAR,RIAL,RIA,RIA
1462,4499614,37713.0,5511.0,7470.0,1427586,4354705,1425912,4328917,RIAR,SMDDR,RIA,SMDD
1463,4499614,37713.0,5511.0,7470.0,1427586,4354705,1427938,4360079,RIAR,RIAL,RIA,RIA
1464,4501385,37485.0,5538.0,7410.0,1427586,4354707,1427022,4347536,RIAR,RMDL,RIA,RMDL/R
1465,4501385,37485.0,5538.0,7410.0,1427586,4354707,1425912,4328919,RIAR,SMDDR,RIA,SMDD
1466,4501385,37485.0,5538.0,7410.0,1427586,4354707,1427938,4360077,RIAR,RIAL,RIA,RIA
1467,4501895,37255.0,5313.0,7740.0,1427586,4354696,1425912,4328908,RIAR,SMDDR,RIA,SMDD
1468,4501895,37255.0,5313.0,7740.0,1427586,4354696,1427938,4360088,RIAR,RIAL,RIA,RIA
1469,4501592,36125.0,5071.0,8370.0,1427586,4354675,1426838,4344322,RIAR,SMDVL,RIA,SMDV
1470,4501592,36125.0,5071.0,8370.0,1427586,4354675,1427938,4360109,RIAR,RIAL,RIA,RIA
1471,4502925,36153.0,10191.0,11220.0,1427586,4354503,1427461,4353049,RIAR,RIVL,RIA,RIV
1472,4499483,38461.0,6924.0,7320.0,1427586,4354710,1422453,4271191,RIAR,RMDR,RIA,RMDL/R
1473,4499483,38461.0,6924.0,7320.0,1427586,4354710,1431026,4406512,RIAR,RMDDL,RIA,RMDD
1474,4501688,32976.0,4753.0,10260.0,1427586,4354613,1431026,4406429,RIAR,RMDDL,RIA,RMDD
1475,4501704,32330.0,5454.0,10740.0,1427586,4354598,1428906,4373199,RIAR,RMDVR,RIA,RMDV
1476,4501704,32330.0,5454.0,10740.0,1427586,4354598,1431026,4406444,RIAR,RMDDL,RIA,RMDD
1477,4501768,37856.0,9855.0,9420.0,1427586,4354782,1428906,4373387,RIAR,RMDVR,RIA,RMDV
1478,4501768,37856.0,9855.0,9420.0,1427586,4354782,1431026,4406159,RIAR,RMDDL,RIA,RMDD
1479,4501828,31421.0,6389.0,11700.0,1427586,4354566,1431026,4406476,RIAR,RMDDL,RIA,RMDD
1480,4501828,31421.0,6389.0,11700.0,1427586,4354566,1428906,4373166,RIAR,RMDVR,RIA,RMDV
1481,4502282,31430.0,5874.0,11550.0,1427586,4354571,1431026,4406471,RIAR,RMDDL,RIA,RMDD
1482,4502282,31430.0,5874.0,11550.0,1427586,4354571,1428906,4373172,RIAR,RMDVR,RIA,RMDV
1483,4502453,31475.0,6813.0,11850.0,1427586,4354561,1431026,4406481,RIAR,RMDDL,RIA,RMDD
1484,4502453,31475.0,6813.0,11850.0,1427586,4354561,1428906,4373161,RIAR,RMDVR,RIA,RMDV
1485,4502696,31633.0,5715.0,11460.0,1427586,4354574,1431026,4406468,RIAR,RMDDL,RIA,RMDD
1486,4502696,31633.0,5715.0,11460.0,1427586,4354574,1428906,4373175,RIAR,RMDVR,RIA,RMDV
1487,5341461,31848.0,5489.0,10950.0,1427586,4354591,1431026,4406451,RIAR,RMDDL,RIA,RMDD
1488,5341461,31848.0,5489.0,10950.0,1427586,4354591,1428906,4373192,RIAR,RMDVR,RIA,RMDV
1489,4501403,37582.0,5681.0,7620.0,1427586,4354700,1427717,4355335,RIAR,RMDDR,RIA,RMDD
1490,4502678,31723.0,8071.0,12360.0,1427586,4354825,1427022,4347789,RIAR,RMDL,RIA,RMDL/R
1491,4502678,31723.0,8071.0,12360.0,1427586,4354825,1427717,4355402,RIAR,RMDDR,RIA,RMDD
1492,4502657,30285.0,9653.0,12420.0,1427586,4354826,1427022,4347789,RIAR,RMDL,RIA,RMDL/R
1493,4501806,33211.0,9151.0,11700.0,1427586,4354530,1434596,4469250,RIAR,RMDVL,RIA,RMDV
1494,4501922,32208.0,8589.0,11970.0,1427586,4354539,1434596,4469238,RIAR,RMDVL,RIA,RMDV
1495,4501922,32208.0,8589.0,11970.0,1427586,4354539,1427717,4355126,RIAR,RMDDR,RIA,RMDD
1496,4502253,34042.0,9550.0,11490.0,1427586,4354523,1434596,4469257,RIAR,RMDVL,RIA,RMDV
1497,4502253,34042.0,9550.0,11490.0,1427586,4354523,1427717,4355104,RIAR,RMDDR,RIA,RMDD
1498,4503409,32487.0,8918.0,11910.0,1427586,4354537,1427717,4355124,RIAR,RMDDR,RIA,RMDD
1499,4503409,32487.0,8918.0,11910.0,1427586,4354537,1434596,4469236,RIAR,RMDVL,RIA,RMDV
1500,4499520,38709.0,7244.0,7230.0,1427586,4354809,1422453,4271194,RIAR,RMDR,RIA,RMDL/R
1501,4501374,38555.0,7398.0,7110.0,1427586,4354813,1427938,4360067,RIAR,RIAL,RIA,RIA
1502,4501374,38555.0,7398.0,7110.0,1427586,4354813,1422453,4271198,RIAR,RMDR,RIA,RMDL/R
1503,4501410,38634.0,9177.0,7890.0,1427586,4354731,1421084,4246204,RIAR,SIAVL,RIA,SIAV
1504,4501410,38634.0,9177.0,7890.0,1427586,4354731,1422453,4271268,RIAR,RMDR,RIA,RMDL/R
1505,4501409,37742.0,6135.0,7560.0,1427586,4354702,1427022,4347570,RIAR,RMDL,RIA,RMDL/R
1506,4499544,38635.0,6948.0,7230.0,1427586,4354809,1422453,4271194,RIAR,RMDR,RIA,RMDL/R
1507,4502019,34813.0,9797.0,11130.0,1427586,4354506,1427717,4355092,RIAR,RMDDR,RIA,RMDD
1508,4502019,34813.0,9797.0,11130.0,1427586,4354506,1434596,4469281,RIAR,RMDVL,RIA,RMDV
1509,4501861,31734.0,7235.0,12240.0,1427586,4354548,1421690,4257984,RIAR,IL1R,RIA,IL1L/R
1510,4501418,38456.0,9823.0,7980.0,1427586,4354734,1428906,4373339,RIAR,RMDVR,RIA,RMDV
1511,4501418,38456.0,9823.0,7980.0,1427586,4354734,1421084,4246205,RIAR,SIAVL,RIA,SIAV
1512,4501731,38070.0,10272.0,8880.0,1427586,4354764,1428906,4373369,RIAR,RMDVR,RIA,RMDV
1513,4501731,38070.0,10272.0,8880.0,1427586,4354764,1421084,4246235,RIAR,SIAVL,RIA,SIAV
1514,4508772,38258.0,9971.0,8430.0,1427586,4354749,1421084,4246220,RIAR,SIAVL,RIA,SIAV
1515,4508772,38258.0,9971.0,8430.0,1427586,4354749,1428906,4373354,RIAR,RMDVR,RIA,RMDV
1516,4499080,38119.0,10035.0,9270.0,1427586,4354777,1431795,4418079,RIAR,SMDDL,RIA,SMDD
1517,4501742,38105.0,10173.0,9180.0,1427586,4354774,1431795,4418082,RIAR,SMDDL,RIA,SMDD
1518,4501871,38243.0,10403.0,8910.0,1427586,4354765,1429685,4383167,RIAR,SMDVR,RIA,SMDV
1519,4501871,38243.0,10403.0,8910.0,1427586,4354765,1431795,4418091,RIAR,SMDDL,RIA,SMDD
1520,4504531,38306.0,10349.0,8610.0,1427586,4354755,1429685,4383157,RIAR,SMDVR,RIA,SMDV
1521,4504531,38306.0,10349.0,8610.0,1427586,4354755,1431795,4418101,RIAR,SMDDL,RIA,SMDD
1522,4501622,34560.0,4341.0,9780.0,1427586,4354628,1429685,4382996,RIAR,SMDVR,RIA,SMDV
1523,4501622,34560.0,4341.0,9780.0,1427586,4354628,1431795,4418257,RIAR,SMDDL,RIA,SMDD
1524,4501644,33378.0,4539.0,10170.0,1427586,4354616,1429685,4382984,RIAR,SMDVR,RIA,SMDV
1525,4501644,33378.0,4539.0,10170.0,1427586,4354616,1431795,4418269,RIAR,SMDDL,RIA,SMDD
1526,4501388,37509.0,4992.0,7620.0,1427586,4354700,1426838,4344293,RIAR,SMDVL,RIA,SMDV
1527,4502301,34336.0,9786.0,11490.0,1427586,4354523,1426838,4344528,RIAR,SMDVL,RIA,SMDV
1528,4502301,34336.0,9786.0,11490.0,1427586,4354523,1432229,4424510,RIAR,CEPVR,RIA,CEPV
1529,4501390,37277.0,4948.0,7890.0,1427586,4354691,1426838,4344302,RIAR,SMDVL,RIA,SMDV
1530,4497771,35388.0,10128.0,11250.0,1427586,4354502,1425912,4328650,RIAR,SMDDR,RIA,SMDD
1531,4497771,35388.0,10128.0,11250.0,1427586,4354502,1426838,4344536,RIAR,SMDVL,RIA,SMDV
1532,4501387,37279.0,5076.0,7650.0,1427586,4354699,1425912,4328911,RIAR,SMDDR,RIA,SMDD
1533,4501387,37279.0,5076.0,7650.0,1427586,4354699,1426838,4344294,RIAR,SMDVL,RIA,SMDV
1534,4502065,36202.0,10366.0,10890.0,1427586,4354514,1426838,4344548,RIAR,SMDVL,RIA,SMDV
1535,4502065,36202.0,10366.0,10890.0,1427586,4354514,1425912,4328662,RIAR,SMDDR,RIA,SMDD
1536,4502170,35662.0,10236.0,11070.0,1427586,4354508,1425912,4328656,RIAR,SMDDR,RIA,SMDD
1537,4502170,35662.0,10236.0,11070.0,1427586,4354508,1426838,4344542,RIAR,SMDVL,RIA,SMDV
1538,4502227,36228.0,10270.0,10980.0,1427586,4354511,1426838,4344553,RIAR,SMDVL,RIA,SMDV
1539,4502227,36228.0,10270.0,10980.0,1427586,4354511,1425912,4328659,RIAR,SMDDR,RIA,SMDD
1540,4504407,36403.0,5435.0,8010.0,1427586,4354687,1426838,4344309,RIAR,SMDVL,RIA,SMDV
1541,4504407,36403.0,5435.0,8010.0,1427586,4354687,1425912,4328899,RIAR,SMDDR,RIA,SMDD
1542,4509401,35558.0,5011.0,8910.0,1427586,4354657,1425912,4328869,RIAR,SMDDR,RIA,SMDD
1543,4509401,35558.0,5011.0,8910.0,1427586,4354657,1426838,4344343,RIAR,SMDVL,RIA,SMDV
1544,4501605,35566.0,5101.0,8850.0,1427586,4354659,1429685,4383027,RIAR,SMDVR,RIA,SMDV
1545,4501605,35566.0,5101.0,8850.0,1427586,4354659,1426838,4344341,RIAR,SMDVL,RIA,SMDV
1546,4507214,39505.0,5196.0,7080.0,1419530,4221374,1420916,4243986,RIBL,AIBR,RIB,AIB
1547,4502042,41558.0,7644.0,6630.0,1419530,4221358,1427938,4359810,RIBL,RIAL,RIB,RIA
1548,4502042,41558.0,7644.0,6630.0,1419530,4221358,1426538,4340274,RIBL,AVAL,RIB,AVA
1549,4502107,37900.0,11028.0,8820.0,1419530,4221257,1429685,4383164,RIBL,SMDVR,RIB,SMDV
1550,4502107,37900.0,11028.0,8820.0,1419530,4221257,1422841,4277446,RIBL,OLLL,RIB,OLL
1551,4503607,39285.0,9570.0,7020.0,1419530,4221197,1420582,4236572,RIBL,RIS,RIB,RIS
1552,4503607,39285.0,9570.0,7020.0,1419530,4221197,1428348,4364364,RIBL,AVER,RIB,AVE
1553,4502081,35340.0,4569.0,8340.0,1419530,4221526,1425912,4328888,RIBL,SMDDR,RIB,SMDD
1554,4502081,35340.0,4569.0,8340.0,1419530,4221526,1428348,4364291,RIBL,AVER,RIB,AVE
1555,4502079,38834.0,4685.0,7620.0,1419530,4221392,1429313,4377472,RIBL,AVEL,RIB,AVE
1556,4502079,38834.0,4685.0,7620.0,1419530,4221392,1423730,4292967,RIBL,BAGR,RIB,BAG
1557,4502082,37260.0,4519.0,8430.0,1419530,4221419,1423730,4292940,RIBL,BAGR,RIB,BAG
1558,4502082,37260.0,4519.0,8430.0,1419530,4221419,1429313,4377501,RIBL,AVEL,RIB,AVE
1559,4503838,40765.0,10103.0,7110.0,1419530,4221187,1427938,4359839,RIBL,RIAL,RIB,RIA
1560,4502196,35608.0,3945.0,9480.0,1422520,4271910,1435842,4489834,RIBR,RID,RIB,RID
1561,4502196,35608.0,3945.0,9480.0,1422520,4271910,1423265,4284087,RIBR,AVDR,RIB,AVD
1562,4502206,30556.0,5571.0,12090.0,1422520,4271718,1429313,4377619,RIBR,AVEL,RIB,AVE
1563,4502241,33887.0,3907.0,9840.0,1422520,4271808,1420582,4236443,RIBR,RIS,RIB,RIS
1564,4502241,33887.0,3907.0,9840.0,1422520,4271808,1429313,4377548,RIBR,AVEL,RIB,AVE
1565,4502241,33887.0,3907.0,9840.0,1422520,4271808,1431795,4418259,RIBR,SMDDL,RIB,SMDD
1566,4502246,32348.0,5117.0,12240.0,1422520,4271709,1431482,4412143,RIBR,AIBL,RIB,AIB
1567,4502197,33296.0,4400.0,11400.0,1422520,4271848,1423522,4290198,RIBR,AIZR,RIB,AIZ
1568,4502197,33296.0,4400.0,11400.0,1422520,4271848,1428348,4364191,RIBR,AVER,RIB,AVE
1569,4502197,33296.0,4400.0,11400.0,1422520,4271848,1420142,4229222,RIBR,BAGL,RIB,BAG
1570,4502231,30419.0,10605.0,13500.0,1422520,4271631,1427586,4354372,RIBR,RIAR,RIB,RIA
1571,4502231,30419.0,10605.0,13500.0,1422520,4271631,1420142,4229308,RIBR,BAGL,RIB,BAG
1572,4502221,29625.0,8363.0,13530.0,1422520,4271667,1427586,4354349,RIBR,RIAR,RIB,RIA
1573,4502221,29625.0,8363.0,13530.0,1422520,4271667,1434361,4464670,RIBR,AVAR,RIB,AVA
1574,4502215,30913.0,10779.0,13320.0,1422520,4271624,1427586,4354378,RIBR,RIAR,RIB,RIA
1575,4502202,34090.0,10408.0,11610.0,1422520,4271974,1429313,4377657,RIBR,AVEL,RIB,AVE
1576,4502202,34090.0,10408.0,11610.0,1422520,4271974,1426838,4344524,RIBR,SMDVL,RIB,SMDV
1577,4502242,34981.0,10677.0,11130.0,1422520,4271990,1426838,4344540,RIBR,SMDVL,RIB,SMDV
1578,4502242,34981.0,10677.0,11130.0,1422520,4271990,1429313,4377673,RIBR,AVEL,RIB,AVE
1579,4504472,33736.0,10327.0,11820.0,1422520,4271967,1419330,4216493,RIBR,URYVR,RIB,URYV
1580,4504472,33736.0,10327.0,11820.0,1422520,4271967,1426838,4344517,RIBR,SMDVL,RIB,SMDV
1581,4502327,38494.0,6023.0,7920.0,1431939,4420734,1432082,4423253,RICL,ADAL,RIC,ADA
1582,4502327,38494.0,6023.0,7920.0,1431939,4420734,1426538,4339013,RICL,AVAL,RIC,AVA
1583,4502375,35128.0,9899.0,11970.0,1431939,4420912,1426538,4339218,RICL,AVAL,RIC,AVA
1584,4502349,34084.0,4955.0,10110.0,1431939,4420805,1424741,4308012,RICL,RMHL,RIC,RMH
1585,4502349,34084.0,4955.0,10110.0,1431939,4420805,1426538,4339084,RICL,AVAL,RIC,AVA
1586,4502332,35160.0,5117.0,9480.0,1431939,4420786,1424400,4302929,RICL,RMHR,RIC,RMH
1587,4502332,35160.0,5117.0,9480.0,1431939,4420786,1426538,4339065,RICL,AVAL,RIC,AVA
1588,4502367,35104.0,9851.0,11910.0,1431939,4420914,1425912,4328701,RICL,SMDDR,RIC,SMDD
1589,4502367,35104.0,9851.0,11910.0,1431939,4420914,1426538,4339220,RICL,AVAL,RIC,AVA
1590,4502305,40333.0,9416.0,7830.0,1431939,4420715,1428764,4370700,RICL,SMBDL,RIC,SMBD
1591,4502305,40333.0,9416.0,7830.0,1431939,4420715,1434361,4463510,RICL,AVAR,RIC,AVA
1592,4502317,39829.0,8680.0,7530.0,1431939,4420937,1434361,4463500,RICL,AVAR,RIC,AVA
1593,4502317,39829.0,8680.0,7530.0,1431939,4420937,1428764,4370710,RICL,SMBDL,RIC,SMBD
1594,4502358,32690.0,5310.0,11430.0,1431939,4420845,1429685,4382939,RICL,SMDVR,RIC,SMDV
1595,4502358,32690.0,5310.0,11430.0,1431939,4420845,1426838,4344426,RICL,SMDVL,RIC,SMDV
1596,4505644,36560.0,5585.0,8790.0,1434794,4472236,1432082,4423285,RICR,ADAL,RIC,ADA
1597,4505644,36560.0,5585.0,8790.0,1434794,4472236,1426538,4339042,RICR,AVAL,RIC,AVA
1598,4505644,36560.0,5585.0,8790.0,1434794,4472236,1424741,4307970,RICR,RMHL,RIC,RMH
1599,4502471,32043.0,10349.0,12480.0,1434794,4472378,1427774,4355534,RICR,SMBDR,RIC,SMBD
1600,4502471,32043.0,10349.0,12480.0,1434794,4472378,1426538,4339202,RICR,AVAL,RIC,AVA
1601,4502471,32043.0,10349.0,12480.0,1434794,4472378,1425912,4328719,RICR,SMDDR,RIC,SMDD
1602,4502470,31817.0,10265.0,12540.0,1434794,4472380,1426538,4339200,RICR,AVAL,RIC,AVA
1603,4502470,31817.0,10265.0,12540.0,1434794,4472380,1425912,4328721,RICR,SMDDR,RIC,SMDD
1604,4505524,33277.0,5953.0,11610.0,1434794,4472145,1435183,4478566,RICR,ADAR,RIC,ADA
1605,4505524,33277.0,5953.0,11610.0,1434794,4472145,1434361,4463307,RICR,AVAR,RIC,AVA
1606,4502439,36366.0,5429.0,8970.0,1434794,4472230,1434361,4463392,RICR,AVAR,RIC,AVA
1607,4502439,36366.0,5429.0,8970.0,1434794,4472230,1426538,4339048,RICR,AVAL,RIC,AVA
1608,4499369,38338.0,5283.0,7680.0,1434794,4472342,1426838,4344295,RICR,SMDVL,RIC,SMDV
1609,4499369,38338.0,5283.0,7680.0,1434794,4472342,1424400,4302989,RICR,RMHR,RIC,RMH
1610,4502455,34418.0,5021.0,10200.0,1434794,4472191,1427461,4352841,RICR,RIVL,RIC,RIV
1611,4502455,34418.0,5021.0,10200.0,1434794,4472191,1427774,4355626,RICR,SMBDR,RIC,SMBD
1612,4502486,39013.0,10259.0,8940.0,1434794,4472324,1431795,4418090,RICR,SMDDL,RIC,SMDD
1613,4502431,39024.0,10033.0,8520.0,1434794,4472310,1434361,4463533,RICR,AVAR,RIC,AVA
1614,4502431,39024.0,10033.0,8520.0,1434794,4472310,1431795,4418104,RICR,SMDDL,RIC,SMDD
1615,4502458,39000.0,10380.0,8880.0,1434794,4472322,1431795,4418092,RICR,SMDDL,RIC,SMDD
1616,4502458,39000.0,10380.0,8880.0,1434794,4472322,1434361,4463545,RICR,AVAR,RIC,AVA
1617,4502466,39012.0,10058.0,8670.0,1434794,4472315,1431795,4418099,RICR,SMDDL,RIC,SMDD
1618,4502466,39012.0,10058.0,8670.0,1434794,4472315,1424741,4307851,RICR,RMHL,RIC,RMH
1619,4506165,40261.0,9363.0,8190.0,1429073,4374614,1432082,4423329,RIFR,ADAL,RIF,ADA
1620,4506165,40261.0,9363.0,8190.0,1429073,4374614,1423018,4278583,RIFR,AVBL,RIF,AVB
1621,4502578,40744.0,10968.0,8970.0,1429073,4374583,1423018,4278548,RIFR,AVBL,RIF,AVB
1622,4502578,40744.0,10968.0,8970.0,1429073,4374583,1434461,4465020,RIFR,AVJR,RIF,AVJ
1623,4502583,41116.0,11823.0,9540.0,1429073,4374564,1423018,4278529,RIFR,AVBL,RIF,AVB
1624,4502583,41116.0,11823.0,9540.0,1429073,4374564,1434461,4465038,RIFR,AVJR,RIF,AVJ
1625,4502575,40590.0,10870.0,8730.0,1429073,4374591,1433450,4447919,RIFR,PVPL,RIF,PVP
1626,4502575,40590.0,10870.0,8730.0,1429073,4374591,1434461,4465012,RIFR,AVJR,RIF,AVJ
1627,4502575,40590.0,10870.0,8730.0,1429073,4374591,1423018,4278556,RIFR,AVBL,RIF,AVB
1628,4502550,38006.0,5837.0,8670.0,1429073,4374637,1430569,4396924,RIFR,BDUL,RIF,BDU
1629,4502550,38006.0,5837.0,8670.0,1429073,4374637,1431222,4407964,RIFR,AVJL,RIF,AVJ
1630,4502557,36402.0,4865.0,9480.0,1429073,4374666,1423018,4278671,RIFR,AVBL,RIF,AVB
1631,4502557,36402.0,4865.0,9480.0,1429073,4374666,1433516,4449751,RIFR,PVCR,RIF,PVC
1632,4508238,40998.0,11611.0,9420.0,1429073,4374568,1432287,4425244,RIFR,RIML,RIF,RIM
1633,4508238,40998.0,11611.0,9420.0,1429073,4374568,1427514,4354048,RIFR,ASHL,RIF,ASH
1634,4502628,36851.0,13107.0,12420.0,1430112,4387804,1431222,4408129,RIFL,AVJL,RIF,AVJ
1635,4502628,36851.0,13107.0,12420.0,1430112,4387804,1423195,4281960,RIFL,AVBR,RIF,AVB
1636,4502607,35444.0,4343.0,10380.0,1430112,4387916,1430569,4396980,RIFL,BDUL,RIF,BDU
1637,4502607,35444.0,4343.0,10380.0,1430112,4387916,1423195,4282069,RIFL,AVBR,RIF,AVB
1638,4506640,34992.0,5094.0,10710.0,1430112,4387907,1434998,4475437,RIFL,BDUR,RIF,BDU
1639,4506640,34992.0,5094.0,10710.0,1430112,4387907,1423195,4282060,RIFL,AVBR,RIF,AVB
1640,4502650,33255.0,10008.0,12540.0,1430112,4387849,1423195,4281987,RIFL,AVBR,RIF,AVB
1641,4502650,33255.0,10008.0,12540.0,1430112,4387849,1434998,4475377,RIFL,BDUR,RIF,BDU
1642,4502852,39288.0,11284.0,9060.0,1428546,4367844,1432129,4423688,RIGL,AIZL,RIG,AIZ
1643,4502852,39288.0,11284.0,9060.0,1428546,4367844,1428348,4364461,RIGL,AVER,RIG,AVE
1644,4502852,39288.0,11284.0,9060.0,1428546,4367844,1432038,4422499,RIGL,ADEL,RIG,ADE
1645,4502761,36070.0,4131.0,8970.0,1428546,4368051,1429313,4377519,RIGL,AVEL,RIG,AVE
1646,4502761,36070.0,4131.0,8970.0,1428546,4368051,1420916,4243923,RIGL,AIBR,RIG,AIB
1647,4502664,40106.0,8036.0,6360.0,1428546,4368080,1421828,4260261,RIGL,RMGL,RIG,RMG
1648,4502664,40106.0,8036.0,6360.0,1428546,4368080,1426010,4331267,RIGL,AVKR,RIG,AVK
1649,4506937,40308.0,8794.0,6390.0,1428546,4368079,1426010,4330355,RIGL,AVKR,RIG,AVK
1650,4506937,40308.0,8794.0,6390.0,1428546,4368079,1420804,4241728,RIGL,AVKL,RIG,AVK
1651,4502732,37848.0,4145.0,7890.0,1428546,4368015,1432129,4423826,RIGL,AIZL,RIG,AIZ
1652,4502732,37848.0,4145.0,7890.0,1428546,4368015,1429313,4377481,RIGL,AVEL,RIG,AVE
1653,4502732,37848.0,4145.0,7890.0,1428546,4368015,1423730,4292958,RIGL,BAGR,RIG,BAG
